#Software: Microsoft Internet Information Services 6.0
#Version: 1.0
#Date: 2012-04-25 01:38:26
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs-version cs(User-Agent) cs(Cookie) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken 
2012-04-25 01:38:26 W3SVC12455 GAMMA 106.3.96.10 GET /Index.html - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - - www.saiving.com 200 0 0 11180 362 562
2012-04-25 08:21:58 W3SVC12455 GAMMA 106.3.96.10 GET /images/svjc_1.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/emc.html www.saiving.com 200 0 0 38858 299 171
2012-04-25 08:21:58 W3SVC12455 GAMMA 106.3.96.10 GET /images/svln_1.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/emc.html www.saiving.com 200 0 0 34594 299 265
2012-04-25 08:21:58 W3SVC12455 GAMMA 106.3.96.10 GET /images/emcPic.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/emc.html www.saiving.com 200 0 0 71405 299 328
2012-04-25 08:22:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/svqd_1.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/emc.html www.saiving.com 200 0 0 29798 299 1140
2012-04-25 08:22:01 W3SVC12455 GAMMA 106.3.96.10 GET /images/svlj_1.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/emc.html www.saiving.com 200 0 0 34629 299 2234
2012-04-25 08:22:12 W3SVC12455 GAMMA 106.3.96.10 GET /successful.html - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/emc.html www.saiving.com 200 0 0 4328 494 15
2012-04-25 08:22:13 W3SVC12455 GAMMA 106.3.96.10 GET /images/sucTitle.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/successful.html www.saiving.com 200 0 0 1906 308 31
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /company.html - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/successful.html www.saiving.com 200 0 0 9208 498 46
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/successor.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 4439 306 62
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/douhou_right.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 3728 309 93
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/prof.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 5259 301 109
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/pinpan.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 4885 303 156
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/tiantan.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 20012 304 312
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/companyTitle.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 25952 309 328
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/humanresource.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 5029 310 375
2012-04-25 08:22:14 W3SVC12455 GAMMA 106.3.96.10 GET /images/sellafter.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 5215 306 390
2012-04-25 08:22:15 W3SVC12455 GAMMA 106.3.96.10 GET /images/shili.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 4869 302 828
2012-04-25 08:22:15 W3SVC12455 GAMMA 106.3.96.10 GET /images/culture.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 5018 304 843
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /contact.html - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/company.html www.saiving.com 200 0 0 14178 495 46
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/contactTelephone_01.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 5123 316 15
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/online.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 12642 303 31
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/contactTitle.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 2584 309 15
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/shanghai.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 39038 305 109
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/hunan.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 36018 302 156
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/jiangxi.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 32267 304 46
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/shandong.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 37245 305 343
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/contactPic.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 21380 307 406
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/addBj.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 17950 302 406
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/xinjiang.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 38215 305 93
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/chengdu.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 21910 304 500
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /js/scrolltopcontrol.js - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 4114 308 31
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/up.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 500 0 64 0 299 15
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/up.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 64 0 299 15
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/niumeng.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 30506 304 718
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /js/jquery.js - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 57178 298 593
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/hubei.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 31324 302 921
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/contactCrazy.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 7814 309 890
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/up.png - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 4024 299 218
2012-04-25 08:22:33 W3SVC12455 GAMMA 106.3.96.10 GET /images/chongqin.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 40204 305 984
2012-04-25 08:22:35 W3SVC12455 GAMMA 106.3.96.10 GET /images/shanxin.jpg - 80 - 118.26.244.184 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+QQDownload+708;+TencentTraveler+4.0) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 35957 304 2015
2012-04-25 08:22:40 W3SVC12455 GAMMA 106.3.96.10 GET /index.html - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 11146 180 93
2012-04-25 08:22:40 W3SVC12455 GAMMA 106.3.96.10 GET /css/style.css - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 2037 183 31
2012-04-25 08:22:40 W3SVC12455 GAMMA 106.3.96.10 GET /slider/index.html - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 2349 187 46
2012-04-25 08:22:40 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/default/default.css - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 1864 210 46
2012-04-25 08:22:40 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/pascal/pascal.css - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 2490 208 31
2012-04-25 08:22:40 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/orman/orman.css - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 2384 206 46
2012-04-25 08:22:42 W3SVC12455 GAMMA 106.3.96.10 GET /slider/js/jquery-1.6.1.min.js - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 91627 199 1125
2012-04-25 08:22:42 W3SVC12455 GAMMA 106.3.96.10 GET /slider/js/jquery.nivo.slider.pack.js - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 16205 206 1187
2012-04-25 08:22:42 W3SVC12455 GAMMA 106.3.96.10 GET /slider/css/nivo-slider.css - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 1773 196 31
2012-04-25 08:22:42 W3SVC12455 GAMMA 106.3.96.10 GET /slider/css/style.css - 80 - 113.142.8.15 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0) - - www.saiving.com 200 0 0 2332 190 31
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /product.html - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/ www.saiving.com 200 0 0 12634 523 218
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /css/style.css - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 213 490 203
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/logo.png - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 478 171
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/hotline.png - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 481 125
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/reveal.png - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 213 479 140
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svln.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 486 125
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svlj.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 486 140
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svqd.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 486 109
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svzj.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 486 125
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/sishuhua.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 213 489 62
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/Condensate-polisher.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 501 62
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svwt.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 486 62
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svyt.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 486 62
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svfq.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 486 218
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/prolstTitle.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 485 203
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svpw.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 213 485 250
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/pdtList/svyq.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 200 0 0 18061 371 296
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/prolstDot.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 483 328
2012-04-25 08:24:00 W3SVC12455 GAMMA 106.3.96.10 GET /images/telp400.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 481 328
2012-04-25 08:24:06 W3SVC12455 GAMMA 106.3.96.10 GET /othPro/svyq.html - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 213 512 203
2012-04-25 08:24:06 W3SVC12455 GAMMA 106.3.96.10 GET /othPro/images/svyq.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 304 0 0 214 463 218
2012-04-25 08:26:19 W3SVC12455 GAMMA 106.3.96.10 GET /css/style.css - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 304 0 0 213 494 62
2012-04-25 08:26:19 W3SVC12455 GAMMA 106.3.96.10 GET /othPro/svyq.html - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 200 0 0 10214 538 328
2012-04-25 08:26:19 W3SVC12455 GAMMA 106.3.96.10 GET /images/logo.png - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 304 0 0 214 482 62
2012-04-25 08:26:19 W3SVC12455 GAMMA 106.3.96.10 GET /images/reveal.png - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 304 0 0 213 483 62
2012-04-25 08:26:19 W3SVC12455 GAMMA 106.3.96.10 GET /images/telp400.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 304 0 0 214 485 203
2012-04-25 08:26:19 W3SVC12455 GAMMA 106.3.96.10 GET /images/prolstDot.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 304 0 0 214 487 218
2012-04-25 08:26:19 W3SVC12455 GAMMA 106.3.96.10 GET /images/hotline.png - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 304 0 0 214 485 281
2012-04-25 08:26:21 W3SVC12455 GAMMA 106.3.96.10 GET /othPro/images/svyq.jpg - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 200 0 0 70415 489 2140
2012-04-25 08:26:25 W3SVC12455 GAMMA 106.3.96.10 GET /othPro/svln.html - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/othPro/svyq.html www.saiving.com 404 0 2 1201 428 312
2012-04-25 08:28:10 W3SVC12455 GAMMA 106.3.96.10 GET /othPro/svyq.html - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - http://www.saiving.com/product.html www.saiving.com 304 0 0 214 539 234
